EE	Boosted	5200	2600	5.2188	10.5025	2.2861	15.8275	1.1824
EE	Boosted	5200	2800	4.9844	10.0308	2.2555	15.1167	1.1877
EE	Boosted	5200	3000	4.6250	9.3076	2.1189	14.0268	1.1382
EE	Boosted	5200	3200	4.4375	8.9303	2.0454	13.4581	1.1094
EE	Boosted	5200	3400	5.9375	11.9490	2.5139	18.0074	1.2756
EE	Boosted	5200	3600	5.8125	11.6974	2.4422	17.6283	1.2715
EE	Boosted	5200	3800	5.2188	10.5025	2.4055	15.8275	1.3047
EE	Boosted	5200	4000	6.1875	12.4521	2.7280	18.7656	1.4260
EE	Boosted	5200	4200	7.0625	14.2130	3.0308	21.4193	1.5725
EE	Boosted	5200	4400	9.8750	19.8730	3.6435	29.9491	1.7358
EE	Boosted	5200	4600	13.6250	27.4197	4.7952	41.3222	2.2087
EE	Boosted	5200	4800	9.5000	19.1183	3.8795	28.8118	1.9668
EE	Boosted	5200	5000	25.7500	51.8207	7.9632	78.0951	3.3193
EE	Boosted	5200	5100	207.0000	416.5782	30.9777	627.7936	8.4902
EE	Boosted	5400	100	3.8438	7.7354	1.8690	11.6574	1.0660
EE	Boosted	5400	200	2.0000	4.0249	0.7808	6.0656	0.3828
EE	Boosted	5400	400	3.6875	7.4209	0.9957	11.1835	0.3745
EE	Boosted	5400	600	7.3750	14.8419	1.6142	22.3670	0.5474
EE	Boosted	5400	800	5.7500	11.5716	1.4938	17.4387	0.5615
EE	Boosted	5400	1000	2.9688	5.9745	1.0590	9.0037	0.4871
EE	Boosted	5400	1200	7.2500	10.9201	1.7362	21.9593	0.6230
EE	Boosted	5400	1400	5.1562	10.3767	1.7900	15.6380	0.8258
EE	Boosted	5400	1600	4.7500	9.5592	1.8253	14.4059	0.8906
EE	Boosted	5400	1800	5.1250	10.3138	1.9543	15.5432	0.9409
EE	Boosted	5400	2000	5.0625	10.1881	2.0684	15.3536	1.0283
EE	Boosted	5400	2200	5.0625	10.1881	2.0831	15.3536	1.0481
EE	Boosted	5400	2400	8.1875	16.4770	2.9474	24.8312	1.3433
EE	Boosted	5400	2600	5.2500	10.5654	2.2379	15.9223	1.1484
EE	Boosted	5400	2800	5.3750	10.8169	2.2272	16.3014	1.1338
EE	Boosted	5400	3000	7.3125	14.7161	2.7884	22.1775	1.3425
EE	Boosted	5400	3200	11.7500	23.6463	3.8004	35.6356	1.6753
EE	Boosted	5400	3400	8.0625	16.2254	2.9506	24.4521	1.3857
EE	Boosted	5400	3600	6.8125	13.7098	2.7423	20.6611	1.3572
EE	Boosted	5400	3800	7.9375	15.9739	2.9049	24.0730	1.3643
EE	Boosted	5400	4000	6.3125	12.7036	2.5213	19.1447	1.2576
EE	Boosted	5400	4200	14.3750	28.9290	4.5123	43.5968	1.9373
EE	Boosted	5400	4400	8.3125	16.7285	3.1451	25.2103	1.4937
EE	Boosted	5400	4600	12.3750	24.9041	4.2177	37.5311	1.9336
EE	Boosted	5400	4800	34.2500	68.9266	8.4350	103.8741	3.0771
EE	Boosted	5400	5000	20.5000	41.2553	6.2061	62.1728	2.5625
EE	Boosted	5400	5200	583.0000	1173.2612	58.1434	1768.1338	13.6641
EE	Boosted	5400	5300	1468.0000	2954.2837	117.5603	4452.1792	21.5039
EE	Boosted	5600	100					
EE	Boosted	5600	200					
EE	Boosted	5600	400					
EE	Boosted	5600	600					
EE	Boosted	5600	800					
EE	Boosted	5600	1000					
EE	Boosted	5600	1200					
EE	Boosted	5600	1400					
EE	Boosted	5600	1600					
EE	Boosted	5600	1800					
EE	Boosted	5600	2000					
EE	Boosted	5600	2200					
EE	Boosted	5600	2400					
EE	Boosted	5600	2600					
EE	Boosted	5600	2800					
EE	Boosted	5600	3000					
EE	Boosted	5600	3200					
EE	Boosted	5600	3400					
EE	Boosted	5600	3600					
EE	Boosted	5600	3800					
EE	Boosted	5600	4000					
EE	Boosted	5600	4200					
EE	Boosted	5600	4400					
EE	Boosted	5600	4600					
EE	Boosted	5600	4800					
EE	Boosted	5600	5000					
EE	Boosted	5600	5200					
EE	Boosted	5600	5400					
EE	Boosted	5600	5500					
EE	Boosted	5800	100					
EE	Boosted	5800	200					
EE	Boosted	5800	400					
EE	Boosted	5800	600					
EE	Boosted	5800	800					
EE	Boosted	5800	1000					
EE	Boosted	5800	1200					
EE	Boosted	5800	1400					
EE	Boosted	5800	1600					
EE	Boosted	5800	1800					
EE	Boosted	5800	2000					
EE	Boosted	5800	2200					
EE	Boosted	5800	2400					
EE	Boosted	5800	2600					
EE	Boosted	5800	2800					
EE	Boosted	5800	3000					
EE	Boosted	5800	3200					
EE	Boosted	5800	3400					
EE	Boosted	5800	3600					
EE	Boosted	5800	3800					
EE	Boosted	5800	4000					
EE	Boosted	5800	4200					
EE	Boosted	5800	4400					
EE	Boosted	5800	4600					
EE	Boosted	5800	4800					
EE	Boosted	5800	5000					
EE	Boosted	5800	5200					
EE	Boosted	5800	5400					
EE	Boosted	5800	5600					
EE	Boosted	5800	5700					
EE	Boosted	6000	100					
EE	Boosted	6000	200					
EE	Boosted	6000	400					
EE	Boosted	6000	600					
EE	Boosted	6000	800					
EE	Boosted	6000	1000					
EE	Boosted	6000	1200					
EE	Boosted	6000	1400					
EE	Boosted	6000	1600					
EE	Boosted	6000	1800					
EE	Boosted	6000	2000					
EE	Boosted	6000	2200					
EE	Boosted	6000	2400					
EE	Boosted	6000	2600					
EE	Boosted	6000	2800					
EE	Boosted	6000	3000					
EE	Boosted	6000	3200					
EE	Boosted	6000	3400					
EE	Boosted	6000	3600					
EE	Boosted	6000	3800					
EE	Boosted	6000	4000					
EE	Boosted	6000	4200					
EE	Boosted	6000	4400					
EE	Boosted	6000	4600					
EE	Boosted	6000	4800					
EE	Boosted	6000	5000					
EE	Boosted	6000	5200					
EE	Boosted	6000	5400					
EE	Boosted	6000	5600					
EE	Boosted	6000	5800					
EE	Boosted	6000	5900					
EE	Boosted	6200	100					
EE	Boosted	6200	200					
EE	Boosted	6200	400					
EE	Boosted	6200	600					
EE	Boosted	6200	800					
EE	Boosted	6200	1000					
EE	Boosted	6200	1200					
EE	Boosted	6200	1400					
EE	Boosted	6200	1600					
EE	Boosted	6200	1800					
EE	Boosted	6200	2000					
EE	Boosted	6200	2200					
EE	Boosted	6200	2400					
EE	Boosted	6200	2600					
EE	Boosted	6200	2800					
EE	Boosted	6200	3000					
EE	Boosted	6200	3200					
EE	Boosted	6200	3400					
EE	Boosted	6200	3600					
EE	Boosted	6200	3800					
EE	Boosted	6200	4000					
EE	Boosted	6200	4200					
EE	Boosted	6200	4400					
EE	Boosted	6200	4600					
EE	Boosted	6200	4800					
EE	Boosted	6200	5000					
EE	Boosted	6200	5200					
EE	Boosted	6200	5400					
EE	Boosted	6200	5600					
EE	Boosted	6200	5800					
EE	Boosted	6200	6000					
EE	Boosted	6200	6100					
EE	Boosted	6400	100					
EE	Boosted	6400	200					
EE	Boosted	6400	400					
EE	Boosted	6400	600					
EE	Boosted	6400	800					
EE	Boosted	6400	1000					
EE	Boosted	6400	1200					
EE	Boosted	6400	1400					
EE	Boosted	6400	1600					
EE	Boosted	6400	1800					
EE	Boosted	6400	2000					
EE	Boosted	6400	2200					
EE	Boosted	6400	2400					
EE	Boosted	6400	2600					
EE	Boosted	6400	2800					
EE	Boosted	6400	3000					
EE	Boosted	6400	3200					
EE	Boosted	6400	3400					
EE	Boosted	6400	3600					
EE	Boosted	6400	3800					
EE	Boosted	6400	4000					
EE	Boosted	6400	4200					
EE	Boosted	6400	4400					
EE	Boosted	6400	4600					
EE	Boosted	6400	4800					
EE	Boosted	6400	5000					
EE	Boosted	6400	5200					
EE	Boosted	6400	5400					
EE	Boosted	6400	5600					
EE	Boosted	6400	5800					
EE	Boosted	6400	6000					
EE	Boosted	6400	6200					
EE	Boosted	6400	6300					
EE	Boosted	6600	100					
EE	Boosted	6600	200					
EE	Boosted	6600	400					
EE	Boosted	6600	600					
EE	Boosted	6600	800					
EE	Boosted	6600	1000					
EE	Boosted	6600	1200					
EE	Boosted	6600	1400					
EE	Boosted	6600	1600					
EE	Boosted	6600	1800					
EE	Boosted	6600	2000					
EE	Boosted	6600	2200					
EE	Boosted	6600	2400					
EE	Boosted	6600	2600					
EE	Boosted	6600	2800					
EE	Boosted	6600	3000					
EE	Boosted	6600	3200					
EE	Boosted	6600	3400					
EE	Boosted	6600	3600					
EE	Boosted	6600	3800					
EE	Boosted	6600	4000					
EE	Boosted	6600	4200					
EE	Boosted	6600	4400					
EE	Boosted	6600	4600					
EE	Boosted	6600	4800					
EE	Boosted	6600	5000					
EE	Boosted	6600	5200					
EE	Boosted	6600	5400					
EE	Boosted	6600	5600					
EE	Boosted	6600	5800					
EE	Boosted	6600	6000					
EE	Boosted	6600	6200					
EE	Boosted	6600	6400					
EE	Boosted	6600	6500					
EE	Boosted	6800	100					
EE	Boosted	6800	200					
EE	Boosted	6800	400					
EE	Boosted	6800	600					
EE	Boosted	6800	800					
EE	Boosted	6800	1000					
EE	Boosted	6800	1200					
EE	Boosted	6800	1400					
EE	Boosted	6800	1600					
EE	Boosted	6800	1800					
EE	Boosted	6800	2000					
EE	Boosted	6800	2200					
EE	Boosted	6800	2400					
EE	Boosted	6800	2600					
EE	Boosted	6800	2800					
EE	Boosted	6800	3000					
EE	Boosted	6800	3200					
EE	Boosted	6800	3400					
EE	Boosted	6800	3600					
EE	Boosted	6800	3800					
EE	Boosted	6800	4000					
EE	Boosted	6800	4200					
EE	Boosted	6800	4400					
EE	Boosted	6800	4600					
EE	Boosted	6800	4800					
EE	Boosted	6800	5000					
EE	Boosted	6800	5200					
EE	Boosted	6800	5400					
EE	Boosted	6800	5600					
EE	Boosted	6800	5800					
EE	Boosted	6800	6000					
EE	Boosted	6800	6200					
EE	Boosted	6800	6400					
EE	Boosted	6800	6600					
EE	Boosted	6800	6700					
EE	Boosted	7000	100					
EE	Boosted	7000	200					
EE	Boosted	7000	400					
EE	Boosted	7000	600					
EE	Boosted	7000	800					
EE	Boosted	7000	1000					
EE	Boosted	7000	1200					
EE	Boosted	7000	1400					
EE	Boosted	7000	1600					
EE	Boosted	7000	1800					
EE	Boosted	7000	2000					
EE	Boosted	7000	2200					
EE	Boosted	7000	2400					
EE	Boosted	7000	2600					
EE	Boosted	7000	2800					
EE	Boosted	7000	3000					
EE	Boosted	7000	3200					
EE	Boosted	7000	3400					
EE	Boosted	7000	3600					
EE	Boosted	7000	3800					
EE	Boosted	7000	4000					
EE	Boosted	7000	4200					
EE	Boosted	7000	4400					
EE	Boosted	7000	4600					
EE	Boosted	7000	4800					
EE	Boosted	7000	5000					
EE	Boosted	7000	5200					
EE	Boosted	7000	5400					
EE	Boosted	7000	5600					
EE	Boosted	7000	5800					
EE	Boosted	7000	6000					
EE	Boosted	7000	6200					
EE	Boosted	7000	6400					
EE	Boosted	7000	6600					
EE	Boosted	7000	6800					
EE	Boosted	7000	6900					
EE	Combined	200	100					
EE	Combined	400	100	862.0000	1219.3408	615.7744	1651.9508	457.9375
EE	Combined	400	200	809.0000	1144.3698	577.9136	1550.3807	429.7812
EE	Combined	400	300	1359.0000	1927.7883	970.8091	2625.3794	721.9688
EE	Combined	600	100	163.0000	231.2211	115.8430	314.8910	86.5938
EE	Combined	600	200	128.5000	182.2817	91.3241	248.2423	68.2656
EE	Combined	600	400	182.5000	258.1551	130.3699	349.7459	96.9531
EE	Combined	600	500	263.5000	373.7838	187.2677	509.0416	139.9844
EE	Combined	800	100	3.5312	5.1500	2.4586	7.2237	1.7932
EE	Combined	800	200	17.3125	24.7654	12.2849	34.0222	9.0620
EE	Combined	800	400	17.5000	24.9639	12.3949	34.1234	9.2285
EE	Combined	800	600	20.8750	29.7783	14.8625	40.7043	11.0083
EE	Combined	800	700	31.5000	44.6838	22.3109	61.2524	16.6113
EE	Combined	1000	100	1.6641	2.4799	1.1334	3.5785	0.8255
EE	Combined	1000	200	5.3750	7.8817	3.7216	11.0884	2.7295
EE	Combined	1000	400	9.2812	13.2028	6.6080	18.0726	4.8944
EE	Combined	1000	600	8.6250	12.2349	6.1297	16.7715	4.5820
EE	Combined	1000	800	10.0625	14.2740	7.1514	19.4392	5.3457
EE	Combined	1000	900	16.1250	22.8739	11.4599	31.3554	8.5664
EE	Combined	1200	100	1.0664	1.6403	0.7132	2.4290	0.5082
EE	Combined	1200	200	2.2734	3.4334	1.5316	4.9966	1.1012
EE	Combined	1200	400	5.7500	8.2024	4.0588	11.3208	3.0098
EE	Combined	1200	600	5.5781	7.9572	3.9509	10.9472	2.9416
EE	Combined	1200	800	5.6094	8.0018	3.9730	11.0085	2.9581
EE	Combined	1200	1000	7.0312	10.0301	5.0061	13.7990	3.7079
EE	Combined	1200	1100	10.1562	14.4880	7.1935	19.9318	5.3558
EE	Combined	1400	100	0.7852	1.2546	0.5101	1.9184	0.3558
EE	Combined	1400	200	1.2383	1.9441	0.8107	2.9259	0.5708
EE	Combined	1400	400	3.7344	5.4164	2.6180	7.5740	1.9255
EE	Combined	1400	600	3.9219	5.6258	2.7683	7.8161	2.0529
EE	Combined	1400	800	4.0312	5.7827	2.8455	8.0341	2.1101
EE	Combined	1400	1000	4.1719	5.9845	2.9448	8.3143	2.1837
EE	Combined	1400	1200	5.0781	7.2845	3.5845	10.1204	2.6581
EE	Combined	1400	1300	6.4688	9.3051	4.5505	12.9087	3.3607
EE	Combined	1600	100	0.7500	1.1984	0.4821	1.8494	0.3369
EE	Combined	1600	200	0.9141	1.4497	0.5938	2.2185	0.4142
EE	Combined	1600	400	2.4922	3.6545	1.7255	5.1719	1.2656
EE	Combined	1600	600	2.6953	3.9093	1.8793	5.4834	1.3898
EE	Combined	1600	800	2.7656	4.0113	1.9388	5.6264	1.4260
EE	Combined	1600	1000	2.7578	4.0000	1.9334	5.6105	1.4220
EE	Combined	1600	1200	2.9453	4.2719	2.0648	6.0103	1.5187
EE	Combined	1600	1400	3.4219	4.9904	2.3989	6.9999	1.7644
EE	Combined	1600	1500	4.3281	6.2776	3.0179	8.8321	2.2317
EE	Combined	1800	100	0.8164	1.2883	0.5324	1.9694	0.3731
EE	Combined	1800	200	0.8281	1.3002	0.5421	1.9758	0.3817
EE	Combined	1800	400	1.9609	2.8833	1.3529	4.0983	0.9881
EE	Combined	1800	600	2.0547	2.9965	1.4327	4.2285	1.0594
EE	Combined	1800	800	1.9922	2.9054	1.3966	4.0999	1.0272
EE	Combined	1800	1000	2.0469	2.9770	1.4300	4.2074	1.0474
EE	Combined	1800	1200	2.1016	3.0649	1.4653	4.3250	1.0836
EE	Combined	1800	1400	2.2188	3.2270	1.5501	4.5607	1.1354
EE	Combined	1800	1600	2.5391	3.6928	1.7739	5.2191	1.2993
EE	Combined	1800	1700	3.2188	4.6814	2.2487	6.6162	1.6471
EE	Combined	2000	100	0.5957	1.0279	0.3531	1.6951	0.2304
EE	Combined	2000	200	0.5254	0.9065	0.3139	1.4789	0.2032
EE	Combined	2000	400	1.3711	2.0816	0.9135	3.0520	0.6481
EE	Combined	2000	600	1.6562	2.4287	1.1468	3.4677	0.8411
EE	Combined	2000	800	1.6172	2.3714	1.1197	3.3760	0.8212
EE	Combined	2000	1000	1.5938	2.3370	1.1035	3.3270	0.8093
EE	Combined	2000	1200	1.6016	2.3485	1.1089	3.3433	0.8133
EE	Combined	2000	1400	1.6641	2.4401	1.1522	3.4841	0.8450
EE	Combined	2000	1600	1.7344	2.5571	1.2009	3.6396	0.8807
EE	Combined	2000	1800	1.9766	2.8984	1.3637	4.1505	0.9960
EE	Combined	2000	1900	2.3906	3.5151	1.6494	5.0257	1.2047
EE	Combined	2200	100	0.5566	0.9915	0.3213	1.6653	0.2022
EE	Combined	2200	200	0.4043	0.7202	0.2334	1.2095	0.1469
EE	Combined	2200	400	0.9375	1.5130	0.5861	2.3178	0.3955
EE	Combined	2200	600	1.3008	1.9489	0.8879	2.8189	0.6402
EE	Combined	2200	800	1.3281	1.9687	0.9131	2.8339	0.6641
EE	Combined	2200	1000	1.3203	1.9519	0.9077	2.8141	0.6602
EE	Combined	2200	1200	1.3438	1.9865	0.9271	2.8477	0.6771
EE	Combined	2200	1400	1.3516	1.9980	0.9325	2.8642	0.6811
EE	Combined	2200	1600	1.3828	2.0442	0.9541	2.9389	0.6968
EE	Combined	2200	1800	1.4570	2.1598	1.0053	3.1000	0.7342
EE	Combined	2200	2000	1.6719	2.4716	1.1535	3.5533	0.8425
EE	Combined	2200	2100	2.0078	2.9762	1.3902	4.2597	1.0196
EE	Combined	2400	100	0.5996	1.0824	0.3445	1.8175	0.2155
EE	Combined	2400	200	0.3691	0.6664	0.2121	1.1189	0.1327
EE	Combined	2400	400	0.7344	1.2203	0.4479	1.9245	0.2926
EE	Combined	2400	600	1.0859	1.6573	0.7209	2.4476	0.5090
EE	Combined	2400	800	1.1602	1.7382	0.7919	2.5282	0.5710
EE	Combined	2400	1000	1.1641	1.7348	0.8003	2.5174	0.5820
EE	Combined	2400	1200	1.1875	1.7697	0.8164	2.5537	0.5938
EE	Combined	2400	1400	1.1836	1.7545	0.8137	2.5399	0.5918
EE	Combined	2400	1600	1.2031	1.7882	0.8271	2.5846	0.6016
EE	Combined	2400	1800	1.2227	1.8172	0.8406	2.6265	0.6113
EE	Combined	2400	2000	1.2852	1.9152	0.8835	2.7637	0.6426
EE	Combined	2400	2200	1.4609	2.1714	1.0044	3.1384	0.7305
EE	Combined	2400	2300	1.6719	2.4849	1.1494	3.5915	0.8359
EE	Combined	2600	100	0.6270	1.1568	0.3456	1.9006	0.2082
EE	Combined	2600	200	0.3330	0.6144	0.1836	1.0095	0.1106
EE	Combined	2600	400	0.6016	1.0284	0.3533	1.6603	0.2232
EE	Combined	2600	600	0.8711	1.3607	0.5696	2.0551	0.3947
EE	Combined	2600	800	0.9648	1.4687	0.6476	2.1612	0.4636
EE	Combined	2600	1000	0.9766	1.4787	0.6642	2.1717	0.4768
EE	Combined	2600	1200	0.9805	1.4807	0.6693	2.1666	0.4826
EE	Combined	2600	1400	0.9883	1.4886	0.6746	2.1758	0.4864
EE	Combined	2600	1600	0.9961	1.5003	0.6800	2.1990	0.4903
EE	Combined	2600	1800	1.0273	1.5433	0.6972	2.2534	0.5056
EE	Combined	2600	2000	1.0430	1.5709	0.7119	2.3025	0.5133
EE	Combined	2600	2200	1.0898	1.6416	0.7439	2.4059	0.5364
EE	Combined	2600	2400	1.1836	1.7922	0.8032	2.6251	0.5826
EE	Combined	2600	2500	1.3555	2.0470	0.9199	3.0034	0.6671
EE	Combined	2800	100	0.6836	1.2885	0.3678	2.0725	0.2136
EE	Combined	2800	200	0.3242	0.6111	0.1736	0.9830	0.1001
EE	Combined	2800	400	0.5078	0.8924	0.2865	1.4678	0.1746
EE	Combined	2800	600	0.7148	1.1423	0.4519	1.7628	0.3044
EE	Combined	2800	800	0.7969	1.2384	0.5290	1.8586	0.3735
EE	Combined	2800	1000	0.8125	1.2497	0.5434	1.8650	0.3872
EE	Combined	2800	1200	0.8281	1.2638	0.5559	1.8763	0.3979
EE	Combined	2800	1400	0.8164	1.2427	0.5480	1.8481	0.3923
EE	Combined	2800	1600	0.8281	1.2638	0.5579	1.8763	0.4011
EE	Combined	2800	1800	0.8320	1.2698	0.5605	1.8852	0.4030
EE	Combined	2800	2000	0.8594	1.3115	0.5790	1.9471	0.4163
EE	Combined	2800	2200	0.8711	1.3260	0.5869	1.9719	0.4219
EE	Combined	2800	2400	0.9023	1.3807	0.6079	2.0517	0.4371
EE	Combined	2800	2600	0.9883	1.5122	0.6658	2.2412	0.4787
EE	Combined	2800	2700	1.1445	1.7513	0.7711	2.6091	0.5544
EE	Combined	3000	100	0.7656	1.4492	0.4038	2.3213	0.2333
EE	Combined	3000	200	0.3184	0.6077	0.1679	0.9653	0.0970
EE	Combined	3000	400	0.4395	0.7898	0.2434	1.3192	0.1442
EE	Combined	3000	600	0.5996	0.9868	0.3700	1.5554	0.2412
EE	Combined	3000	800	0.6602	1.0496	0.4239	1.6108	0.2914
EE	Combined	3000	1000	0.6914	1.0828	0.4555	1.6484	0.3187
EE	Combined	3000	1200	0.6836	1.0623	0.4509	1.6102	0.3204
EE	Combined	3000	1400	0.6855	1.0626	0.4551	1.5976	0.3214
EE	Combined	3000	1600	0.6895	1.0687	0.4565	1.6067	0.3259
EE	Combined	3000	1800	0.6973	1.0780	0.4646	1.6277	0.3296
EE	Combined	3000	2000	0.7188	1.1113	0.4759	1.6778	0.3397
EE	Combined	3000	2200	0.7246	1.1232	0.4798	1.6886	0.3425
EE	Combined	3000	2400	0.7363	1.1414	0.4891	1.7159	0.3480
EE	Combined	3000	2600	0.7637	1.1868	0.5069	1.7900	0.3580
EE	Combined	3000	2800	0.8320	1.2963	0.5544	1.9614	0.3933
EE	Combined	3000	2900	0.9180	1.4302	0.6116	2.1640	0.4339
EE	Combined	3200	100	0.9062	1.7082	0.4828	2.7476	0.2832
EE	Combined	3200	200	0.3320	0.6311	0.1769	1.0067	0.1012
EE	Combined	3200	400	0.4082	0.7369	0.2261	1.2373	0.1339
EE	Combined	3200	600	0.5293	0.8880	0.3188	1.4179	0.2047
EE	Combined	3200	800	0.5801	0.9362	0.3681	1.4600	0.2493
EE	Combined	3200	1000	0.5879	0.9394	0.3790	1.4497	0.2618
EE	Combined	3200	1200	0.5918	0.9386	0.3845	1.4431	0.2682
EE	Combined	3200	1400	0.5977	0.9431	0.3910	1.4417	0.2731
EE	Combined	3200	1600	0.5977	0.9407	0.3913	1.4407	0.2755
EE	Combined	3200	1800	0.5469	0.8739	0.3498	1.3609	0.2393
EE	Combined	3200	2000	0.6074	0.9537	0.3977	1.4492	0.2800
EE	Combined	3200	2200	0.6074	0.9537	0.4002	1.4632	0.2800
EE	Combined	3200	2400	0.6289	0.9874	0.4117	1.5149	0.2899
EE	Combined	3200	2600	0.6465	1.0176	0.4260	1.5584	0.2980
EE	Combined	3200	2800	0.6641	1.0426	0.4361	1.5920	0.3061
EE	Combined	3200	3000	0.7148	1.1280	0.4680	1.7244	0.3295
EE	Combined	3200	3100	0.7930	1.2544	0.5191	1.9323	0.3655
EE	Combined	3400	100	1.0078	1.8996	0.5423	3.0555	0.3149
EE	Combined	3400	200	0.3477	0.6608	0.1852	1.0541	0.1086
EE	Combined	3400	400	0.3926	0.7087	0.2174	1.1900	0.1288
EE	Combined	3400	600	0.4883	0.8269	0.2929	1.3409	0.1869
EE	Combined	3400	800	0.5195	0.8550	0.3258	1.3477	0.2171
EE	Combined	3400	1000	0.5254	0.8521	0.3348	1.3355	0.2278
EE	Combined	3400	1200	0.5234	0.8406	0.3361	1.3100	0.2310
EE	Combined	3400	1400	0.5234	0.8364	0.3374	1.3026	0.2331
EE	Combined	3400	1600	0.5312	0.8489	0.3438	1.3100	0.2386
EE	Combined	3400	1800	0.5234	0.8364	0.3401	1.2908	0.2372
EE	Combined	3400	2000	0.5273	0.8384	0.3426	1.2987	0.2390
EE	Combined	3400	2200	0.5410	0.8602	0.3515	1.3324	0.2451
EE	Combined	3400	2400	0.5430	0.8633	0.3527	1.3372	0.2460
EE	Combined	3400	2600	0.5586	0.8926	0.3629	1.3775	0.2531
EE	Combined	3400	2800	0.5762	0.9161	0.3743	1.4190	0.2611
EE	Combined	3400	3000	0.5859	0.9363	0.3807	1.4449	0.2655
EE	Combined	3400	3200	0.5449	0.9272	0.3324	1.5373	0.2171
EE	Combined	3400	3300	0.6914	1.1158	0.4474	1.7556	0.3106
EE	Combined	3600	100	1.1875	2.2478	0.6359	3.6004	0.3665
EE	Combined	3600	200	0.3711	0.7084	0.1957	1.1252	0.1131
EE	Combined	3600	400	0.3770	0.6925	0.2058	1.1427	0.1222
EE	Combined	3600	600	0.4473	0.7717	0.2638	1.2681	0.1677
EE	Combined	3600	800	0.4766	0.7919	0.2931	1.2746	0.1936
EE	Combined	3600	1000	0.4766	0.7843	0.2979	1.2570	0.2010
EE	Combined	3600	1200	0.4805	0.7831	0.3028	1.2439	0.2065
EE	Combined	3600	1400	0.4688	0.7640	0.2966	1.2032	0.2032
EE	Combined	3600	1600	0.4609	0.7476	0.2928	1.1768	0.2017
EE	Combined	3600	1800	0.4688	0.7602	0.2998	1.1967	0.2051
EE	Combined	3600	2000	0.4648	0.7502	0.2973	1.1803	0.2034
EE	Combined	3600	2200	0.4629	0.7470	0.2972	1.1754	0.2043
EE	Combined	3600	2400	0.4414	0.7264	0.2759	1.1739	0.1862
EE	Combined	3600	2600	0.4824	0.7786	0.3098	1.2142	0.2129
EE	Combined	3600	2800	0.4941	0.8014	0.3173	1.2561	0.2181
EE	Combined	3600	3000	0.4590	0.7590	0.2858	1.2216	0.1918
EE	Combined	3600	3200	0.5137	0.8331	0.3276	1.3114	0.2267
EE	Combined	3600	3400	0.5098	0.8511	0.3161	1.3808	0.2111
EE	Combined	3600	3500	0.6055	0.9964	0.3816	1.6102	0.2602
EE	Combined	3800	100	1.3750	2.6137	0.7327	4.1689	0.4189
EE	Combined	3800	200	0.3984	0.7701	0.2080	1.2081	0.1183
EE	Combined	3800	400	0.3711	0.6906	0.2007	1.1250	0.1174
EE	Combined	3800	600	0.4219	0.7481	0.2424	1.2703	0.1516
EE	Combined	3800	800	0.4375	0.7444	0.2657	1.2159	0.1726
EE	Combined	3800	1000	0.4395	0.7372	0.2703	1.1959	0.1785
EE	Combined	3800	1200	0.4277	0.7142	0.2663	1.1495	0.1788
EE	Combined	3800	1400	0.4277	0.7108	0.2655	1.1394	0.1805
EE	Combined	3800	1600	0.4199	0.6944	0.2625	1.1131	0.1772
EE	Combined	3800	1800	0.4219	0.6943	0.2648	1.1127	0.1796
EE	Combined	3800	2000	0.4199	0.6911	0.2636	1.1076	0.1788
EE	Combined	3800	2200	0.4219	0.6943	0.2648	1.1081	0.1796
EE	Combined	3800	2400	0.4219	0.6943	0.2648	1.1035	0.1796
EE	Combined	3800	2600	0.4238	0.6975	0.2671	1.1179	0.1821
EE	Combined	3800	2800	0.4316	0.7104	0.2709	1.1291	0.1838
EE	Combined	3800	3000	0.3887	0.6644	0.2352	1.1132	0.1549
EE	Combined	3800	3200	0.4551	0.7489	0.2856	1.1953	0.1938
EE	Combined	3800	3400	0.4688	0.7714	0.2954	1.2364	0.2014
EE	Combined	3800	3600	0.5078	0.8438	0.3174	1.3636	0.2142
EE	Combined	3800	3700	0.5176	0.9137	0.3108	1.5687	0.2062
EE	Combined	4000	100	1.5781	3.0501	0.8323	4.7852	0.4808
EE	Combined	4000	200	0.4336	0.8449	0.2264	1.3148	0.1287
EE	Combined	4000	400	0.3789	0.7172	0.2029	1.1488	0.1169
EE	Combined	4000	600	0.4160	0.7410	0.2390	1.2569	0.1463
EE	Combined	4000	800	0.4355	0.7585	0.2591	1.2758	0.1667
EE	Combined	4000	1000	0.4277	0.7244	0.2600	1.1881	0.1721
EE	Combined	4000	1200	0.3867	0.6611	0.2341	1.0995	0.1541
EE	Combined	4000	1400	0.4043	0.6783	0.2507	1.0959	0.1674
EE	Combined	4000	1600	0.3779	0.6461	0.2296	1.0824	0.1506
EE	Combined	4000	1800	0.3965	0.6620	0.2479	1.0655	0.1673
EE	Combined	4000	2000	0.3711	0.6314	0.2274	1.0469	0.1508
EE	Combined	4000	2200	0.3965	0.6588	0.2479	1.0561	0.1673
EE	Combined	4000	2400	0.3984	0.6621	0.2491	1.0613	0.1681
EE	Combined	4000	2600	0.3965	0.6588	0.2479	1.0561	0.1673
EE	Combined	4000	2800	0.4004	0.6621	0.2503	1.0657	0.1689
EE	Combined	4000	3000	0.4121	0.6848	0.2587	1.0978	0.1755
EE	Combined	4000	3200	0.4395	0.7162	0.2769	1.1183	0.1888
EE	Combined	4000	3400	0.4258	0.7075	0.2672	1.1342	0.1813
EE	Combined	4000	3600	0.4375	0.7270	0.2746	1.1701	0.1863
